Date,Close,High,Low,Open,Volume
2023-07-19,64.25194549560547,65.04322864219264,64.09369339402924,64.9146407917869,9463900
2023-07-20,63.98487854003906,64.83550510552027,63.549672144797384,63.6980386473783,12745100
2023-07-21,64.9344253540039,65.43886853565996,63.638699046073036,64.57834870180376,24540200
2023-07-24,64.76628875732422,65.91364114218332,64.50912057514147,64.64759400872383,10272700
2023-07-25,64.96410369873047,65.28061547189628,64.37064506732405,64.68715684048986,8610900
2023-07-26,66.64556884765625,67.1401189483115,64.29151308518212,64.29151308518212,14920600
2023-07-27,70.29536437988281,71.5515185542029,69.19746234383935,69.71179877227189,25068300
2023-07-28,70.42393493652344,71.34379847289769,69.88982744103546,70.79979786194185,11932900
2023-07-31,70.61185455322266,70.98770986935065,70.09752582871936,70.34480085028024,11193800
2023-08-01,69.98873138427734,70.30524314244525,69.12821150446044,70.22611331634438,13141100
2023-08-02,67.42696380615234,69.08865256681034,66.60600876838238,68.98974404874754,14004400
2023-08-03,68.42594909667969,68.6336592238998,66.42797010182292,66.83349724175686,11075200
2023-08-04,69.14800262451172,70.15688156682504,68.3764980848179,68.7424678967405,11255500
2023-08-07,68.62377166748047,69.46451290519718,68.07977106533923,69.08864998586898,10537500
2023-08-08,66.91262817382812,68.0105299689192,66.23014664005923,67.95117882713356,14767800
2023-08-09,65.97297668457031,67.22913809521305,65.89385440807123,67.04120665277786,10043200
2023-08-10,64.72673034667969,66.72470976506413,64.22228704722264,66.32906810953384,12775300
2023-08-11,63.66838073730469,64.59812976680013,63.37164766744811,64.19260262064726,11823100
2023-08-14,67.53575897216797,67.73358353558461,63.50022843329425,63.66838119875727,21954000
2023-08-15,64.61791229248047,66.89283802812817,64.6080191783895,66.8532731179993,13808500
2023-08-16,63.52001953125,64.5190129009244,63.39143166861468,64.29151652211763,9895400
2023-08-17,62.867210388183594,64.00467336006399,62.70895450630815,63.78707010756607,9933300
2023-08-18,62.89688491821289,63.163942437934175,61.0769403110559,61.63083780823168,9576500
2023-08-21,63.26285171508789,63.49034809519954,62.17484293848927,62.98590484972491,11311900
2023-08-22,62.71883773803711,64.37063688148962,62.600146781473015,63.59914000414679,8876000
2023-08-23,64.47943115234375,64.90474445246196,62.481444934585056,62.8770864422215,10747400
2023-08-24,62.99578857421875,65.51799325730882,62.679276821139396,65.41908474939066,12661600
2023-08-25,63.02546310424805,63.6881583972145,61.947343784026934,62.76829495091953,9409000
2023-08-28,64.59812927246094,65.38941242186621,63.95522020308396,65.00366396174587,9904900
2023-08-29,65.95320129394531,66.29938485289306,64.16293235607584,64.19260415452341,9955000
2023-08-30,67.34783172607422,67.95118347623283,65.79494465096992,66.45764754697487,16892200
2023-08-31,69.17767333984375,69.77113197579284,67.22914465571816,67.22914465571816,18420900
2023-09-01,69.62275695800781,69.85025330632669,68.79191647802939,69.44471863426458,10772000
2023-09-05,69.52386474609375,70.38438477019774,68.7721463645628,69.14800932844669,11144300
2023-09-06,69.64253997802734,69.88981499704394,68.88092869356478,69.3655856178916,9192800
2023-09-07,69.10844421386719,69.52386455002717,68.34683271800377,68.6930163314704,12043200
2023-09-08,69.41505432128906,69.84036772129123,68.85126749302906,69.00951960550836,9805000
2023-09-11,69.26667785644531,70.08763273941072,68.55452458670351,70.0579609442106,9310400
2023-09-12,69.54364013671875,70.90860338930952,69.02931129767171,69.19745653868358,11062100
2023-09-13,70.0777587890625,71.0767522626481,69.59310172704521,70.27558338821834,14525500
2023-09-14,71.00748443603516,71.44269081730732,70.50304136194548,70.8887897285336,11170300
2023-09-15,69.11831665039062,70.84924193505451,68.8809347242969,70.51295150194136,16416100
2023-09-18,69.73155975341797,70.27556784800254,69.1479942939865,69.87992628341695,12735700
2023-09-19,69.93927001953125,70.28545355941132,69.20733802860836,69.85025462909147,10399000
2023-09-20,68.92049407958984,71.5218245810202,68.89082228449986,70.17664786455266,15522100
2023-09-21,67.15990447998047,68.53475314180915,67.090667768458,68.24791318086305,14978600
2023-09-22,68.12921905517578,68.98973894576783,67.05110345943504,67.8423790916451,15487200
2023-09-25,67.83248901367188,68.43584069922503,66.87306067611242,67.54564906920929,14900000
2023-09-26,67.19947052001953,68.29737235416877,66.85327941036643,67.22914231885021,12752500
2023-09-27,67.4665298461914,68.09955342781889,66.02244432896393,67.37751444232333,20852300
2023-09-28,64.48932647705078,66.35872514860625,63.13426410711838,65.25093781508316,46749800
2023-09-29,67.28848266601562,67.98085730563967,65.63668721019164,65.63668721019164,24315500
2023-10-02,67.21923828125,68.52485004129841,66.32904672980007,67.49618508698231,14880500
2023-10-03,67.09066009521484,68.89082193514778,66.37850683172758,66.4378504216066,12481500
2023-10-04,67.36761474609375,67.75336321764867,66.38840766801093,67.56543176619118,12912800
2023-10-05,68.29737091064453,68.78202788918523,67.59510313739494,67.86216441369787,14045000
2023-10-06,69.3128890991211,69.67946942610544,67.37101944568674,68.07445124166361,15113400
2023-10-09,68.83731842041016,69.3029646054608,67.94564184265423,68.96611320876589,8588700
2023-10-10,68.43112182617188,69.46150302878125,68.25278647266593,68.84723513141081,9007600
2023-10-11,69.5605697631836,69.6200123556149,68.29241073248848,69.07510428773838,11165300
2023-10-12,69.10482788085938,70.06585680416995,68.65899330515775,69.73890741728246,11408700
2023-10-13,68.56980895996094,69.41194497726683,68.45091623468063,69.22370761076829,10287900
2023-10-16,68.44102478027344,69.3822344350566,67.50971718501393,68.37167256948756,11294100
2023-10-17,68.36176300048828,68.98593289801173,66.99453046165519,67.44036502291135,11843000
2023-10-18,68.50048065185547,68.90669193579306,67.3512141419239,67.38093544390459,11201000
2023-10-19,66.90535736083984,69.1345452296843,66.55859631522881,69.035471725056,18111000
2023-10-20,66.59821319580078,67.88618360222573,66.51895138527,66.93506455232318,11506100
2023-10-23,66.2613754272461,67.52954212399709,65.61739379792316,66.20193282978852,9762000
2023-10-24,67.44036102294922,67.71776984983954,66.50905348225429,66.66757713123368,8450700
2023-10-25,65.88489532470703,68.55991812639071,65.29044665309121,67.85648631644908,11924300
2023-10-26,63.93309783935547,66.81618403743255,63.28911259140184,65.83533607131939,16697900
2023-10-27,65.04275512695312,65.65701544149762,64.27987320499854,64.31950412187632,9980300
2023-10-30,65.45885467529297,66.92516805667552,64.5671781297781,65.74617309322682,10667700
2023-10-31,66.25147247314453,66.44961950121322,64.65636395307043,65.46877886227139,8268400
2023-11-01,68.75807189941406,69.01566909226527,66.3802696826007,66.3802696826007,16777500
2023-11-02,69.7884521484375,70.37299118545533,69.10483203635074,69.66955939364965,11926000
2023-11-03,71.90866088867188,72.51301919571294,70.49188761199244,70.64050167351199,14457900
2023-11-06,72.24549865722656,72.31485086492565,71.35382201622141,71.9086472366378,10073900
2023-11-07,72.12662506103516,72.45356691622348,71.04670330048904,71.80958526652,8248400
2023-11-08,71.61141204833984,72.10678707087548,71.05659444192328,71.94827099425203,9917600
2023-11-09,72.8895034790039,75.39610067338188,72.82015125635087,72.86969179774248,22435900
2023-11-10,74.66293334960938,75.10876790218393,72.88948963982521,73.75144500813647,12306000
2023-11-13,74.08829498291016,74.50440823165384,72.71115287957477,73.46412510979462,9116000
2023-11-14,76.4561996459961,76.73360852351985,75.20785969713921,75.29702359684686,12972700
2023-11-15,76.42646789550781,76.78313856321707,75.60414343613239,76.78313856321707,9954000
2023-11-16,75.96082305908203,76.76333593545037,75.77258564363872,76.17878933269257,12989000
2023-11-17,76.84259033203125,77.21908028114545,75.76267614053495,75.8914709574912,9376900
2023-11-20,77.89278411865234,78.18010258619545,76.41656086553525,76.62461750227524,11424100
2023-11-21,76.00045776367188,77.20917438930464,75.60415611544101,77.12991254789343,12016700
2023-11-22,76.38684844970703,77.72435987501059,76.13916086876841,76.48592197031746,8579500
2023-11-24,76.15896606445312,76.29767047949562,75.66359099392317,75.97072111882815,4349600
2023-11-27,76.79304504394531,77.56582893946748,75.95090894135895,76.15896556255156,11005600
2023-11-28,75.41590118408203,75.53478635977642,73.30559860962485,74.3855201613976,19225700
2023-11-29,75.98063659667969,78.28907885868081,75.67349888926314,76.7336013196042,14062900
2023-11-30,75.41590118408203,76.28775856074263,74.27653704446209,76.10942323837757,21701600
2023-12-01,75.22766876220703,75.83202703529851,74.39543459974306,75.30693059840831,14354700
2023-12-04,73.60283660888672,74.90071701102659,72.65171728073561,74.72238166457173,11659300
2023-12-05,73.00838470458984,73.28579355135948,72.36439556240367,72.79041845103536,8800500
2023-12-06,72.45355987548828,74.70256707703956,72.25541285773076,74.6034935681608,8883900
2023-12-07,72.96875,73.52356766472577,72.31485127329567,73.33532271755506,10641300
2023-12-08,74.26663970947266,74.65303171202984,72.75079299808294,72.80033353536452,12007100
2023-12-11,77.07046508789062,77.78380649797361,76.25805016170162,76.47601643242973,18547600
2023-12-12,77.43704223632812,77.53611574837092,76.38684184396595,76.70388161779759,10262100
2023-12-13,79.05195617675781,79.52751202063631,77.30823377861437,77.57574055476688,11629900
2023-12-14,81.42977905273438,81.63783573288931,80.04272695954235,80.06253864196509,17342800
2023-12-15,80.656982421875,82.22236209043385,80.359754319877,82.12328857604273,19547800
2023-12-18,80.80558776855469,81.1028158663392,80.06252508291793,80.83530906656823,12416600
2023-12-19,81.4099349975586,81.5090084971261,80.4191848842365,80.91455994089755,14316400
2023-12-20,77.96212768554688,80.86502577709156,77.90267753962496,80.7065021330643,29085000
2023-12-21,84.68933868408203,85.22433719251065,82.34125775982912,84.21377521580395,53969700
2023-12-22,85.68997955322266,86.68072971705308,84.82803174833748,85.35312812575577,22531800
2023-12-26,86.25473022460938,87.05724321484283,85.6305601733842,85.89805946424472,11203900
2023-12-27,85.85841369628906,86.68073059589955,85.42248120096016,86.67082853651404,9186300
2023-12-28,85.20451354980469,85.94757616797159,85.04598989636031,85.94757616797159,9606200
2023-12-29,84.66383361816406,85.45749811517055,84.3562922208232,85.15987203655672,8549200
2024-01-02,81.68760681152344,83.41382603543747,81.10228508437551,83.33445806834915,13597100
2024-01-03,81.60823822021484,81.93561780593103,79.94154892341948,80.556631684237,12915600
2024-01-04,82.05467224121094,83.5923943279319,81.955466073765,82.8086527379018,19134200
2024-01-05,82.78881072998047,82.86817869512666,80.36814834458744,80.83442567863916,15483700
2024-01-08,84.27692413330078,84.83249230796591,83.16580292186168,83.22532510991861,16219800
2024-01-09,82.66976165771484,83.52294831223328,82.24316833045562,82.47134175611444,12138700
2024-01-10,81.72728729248047,82.36221586408394,81.01299832613577,82.30269367579162,10748600
2024-01-11,82.72927856445312,82.78880074666225,81.17171838877404,82.14395692221049,10579300
2024-01-12,81.73719787597656,82.39197212440897,81.06258542408158,82.09434608985887,10187500
2024-01-16,83.93962860107422,84.54479612630733,81.67769444004706,81.88602968446313,13713500
2024-01-17,82.62016296386719,83.30469844645683,81.97531146552365,83.02691812568018,10245400
2024-01-18,84.14794921875,85.14002596387506,83.37413056858362,84.544781430589,15077700
2024-01-19,86.81665802001953,87.09443836140721,84.94163314670598,85.3781418679095,18156800
2024-01-22,88.5329360961914,89.23730975238455,87.31268580762641,87.57062033933948,14371200
2024-01-23,86.83649444580078,88.47342293130004,86.19164291285301,88.29484877708292,16850900
2024-01-24,87.38213348388672,87.86824903620989,85.92377925797129,87.70952067112201,19752800
2024-01-25,88.49324798583984,89.32659643796127,87.79879724985976,88.4436486869529,15892400
2024-01-26,87.35237121582031,87.79880277864186,85.6063138096182,86.54878380621739,14934500
2024-01-29,88.3642807006836,88.86031910308306,87.32259702806657,87.79879722470601,12108100
2024-01-30,85.47734069824219,88.08649995672434,85.08050846455922,87.38212633718608,12980400
2024-01-31,85.07058715820312,86.23131521891683,84.11819432103196,84.2868455635742,11396700
2024-02-01,84.93170166015625,85.50710806275268,83.94954767568707,85.3880561132323,10459000
2024-02-02,85.7947998046875,85.92376705606608,84.26700071682922,84.3959679682078,10450000
2024-02-05,86.29084777832031,86.52894410311204,84.93169976844882,86.05274388458288,8409300
2024-02-06,83.92970275878906,86.49918582071633,83.05667782687357,86.142037537445,12990300
2024-02-07,84.49517822265625,84.60430727485864,81.81657392246812,83.47334034198407,16374800
2024-02-08,84.20747375488281,85.34836355745198,83.86024839817354,84.83248696590464,12524500
2024-02-09,84.88208770751953,84.9416174617863,83.29476635773528,84.38604931265287,12161500
2024-02-12,85.02098083496094,86.22140045331878,84.71343944141805,84.85232959133712,10366000
2024-02-13,80.884033203125,82.8880328975991,80.13005259547508,81.81658796603551,21207900
2024-02-14,81.18164825439453,82.5209504518494,80.84433819867402,81.52887362870572,12870900
2024-02-15,80.98321533203125,82.05465994536091,80.86417097651302,81.58838270239647,11527600
2024-02-16,78.87010955810547,80.69552732862053,78.6220903456586,80.31854085052173,15553100
2024-02-20,80.07051086425781,80.13003304517349,78.52287360889292,78.70144772058461,12627200
2024-02-21,80.84434509277344,80.8542679811558,79.30663042713755,80.14989428493092,9913300
2024-02-22,85.22933197021484,85.62615668370933,83.21540946139376,84.32653833843854,17510900
2024-02-23,85.318603515625,86.13210617662082,84.37613359739095,85.86424877498905,10232800
2024-02-26,88.75119018554688,91.61829155031005,88.19562959606748,88.9694482939696,28920100
2024-02-27,91.12224578857422,92.01511635595192,89.77302083541342,91.16192976589598,21422700
2024-02-28,88.99921417236328,90.07065899734954,88.59246659575201,89.74327181711278,14190700
2024-02-29,89.89209747314453,90.11035562392748,88.11627873689326,89.93178146137296,17027000
2024-03-01,94.39611053466797,95.29889650117052,91.19169908938254,91.19169908938254,23446200
2024-03-04,95.01119232177734,96.60843658396941,93.87031005073618,96.16200504912246,20913200
2024-03-05,93.72149658203125,94.61436721653483,92.540922767024,93.50323847482534,12887500
2024-03-06,94.80287170410156,95.66598138256153,93.81079474589558,94.29691790505801,14232400
2024-03-07,98.19576263427734,98.90013623707483,96.69772458297683,98.14615576789147,24843300
2024-03-08,96.84654235839844,101.04302308854571,96.54891628339068,99.08863053272701,22379000
2024-03-11,93.76118469238281,95.69573151156682,92.78894605444312,95.14017090071309,15673300
2024-03-12,96.64812469482422,96.7274926591941,92.89807542122215,94.57468771604414,14993700
2024-03-13,93.41397094726562,94.58461450340828,92.36236421421987,94.56477629438322,16732600
